distance_pct,range_width_pct,hours_to_expiry,hour_of_day,day_of_week,vol_regime,rsi,momentum_4h,momentum_24h,direction_score,model_prob,market_prob,ev_raw,funding_rate,fear_greed,whale_activity,vol_adjustment,outcome
-1.3308629272587909,0.2329915905879226,4.803205305796182,3,6,0.4541907075803456,48.44489766188336,0.08497428058917844,0.16855014018926084,0.004248714029458922,0.013563823624368266,0.01626486842362998,-0.0027010447992617138,-0.19129758712610354,49,0.19113073852255136,1.073268637496721,0
-0.6981647131108154,0.2871010329206122,1.8039162174623615,11,2,0.8744397778936241,49.048538977704396,-0.9403782467667376,-0.294328432515889,-0.04701891233833688,0.07027987130850705,0.08072453414563978,-0.010444662837132732,0.7578237965888229,33,0.019894228965354754,1.13531792874057,0
0.4069622203910545,0.27519067962191,5.426656264541708,18,4,1.0033103307242777,43.09439602622521,-1.5219602448170444,-1.0110922459319105,-0.07609801224085222,0.09039345465936655,0.08849182278878655,0.0019016318705799978,1.3900357714154077,32,0.227396135203905,0.9784383350201953,0
0.6156187954341916,0.22585191341741045,4.015478737684558,14,4,1.0699264038700858,57.03269494921221,0.8325894077137574,2.251270127381777,0.04162947038568787,0.04666786254641431,0.052622965118517294,-0.005955102572102987,0.09737074671424618,63,0.19421566554978736,1.1056060931320653,0
-0.5024228352408647,0.2688410531041732,4.189603855262273,20,2,1.0441543776571498,44.82487979519396,0.7952802812632997,2.109304201709472,0.03976401406316499,0.09929177670326872,0.12324938111217204,-0.02395760440890332,-3.8978909163872,31,0.2977519485545355,0.9976510712743448,0
2.8575286292930904,0.217281737669848,5.169267936727866,0,1,0.8596839999847562,53.336989812542065,-0.6544950611314437,-0.2872532974201647,-0.03272475305657219,0.00972785174910451,0.01,-0.00027214825089549,1.26287283405895,68,0.0838217018583941,1.1675152243174756,0
-0.14239026318314074,0.27482871300461986,5.090824671200182,1,4,0.8419934459999326,69.09083404703172,-0.25894194540443394,-0.3846272620929847,-0.012947097270221697,0.10643710832459496,0.09332032812383695,0.013116780200758016,1.810055761008857,62,0.07688307977783321,1.0244177613812668,0
1.9778098028423194,0.2830359248442255,2.1736500394567084,8,2,0.6066536787348418,56.202278132432006,0.11663346183414802,0.6624176208899435,0.005831673091707401,0.00022909735565257439,0.01,-0.009770902644347426,-4.957138780457848,25,0.24020015812513468,0.9167036389695439,0
-0.2365597211733419,0.279717181314579,3.181923908325523,11,6,0.21126289900467687,32.62103505843032,-0.9750155114341408,-1.089645265746353,-0.04875077557170704,0.22846825963267886,0.20660566159668503,0.02186259803599383,1.0054251929074645,67,0.22308731012067912,1.036762379824257,1
-0.9125862264526922,0.2876423772238783,3.515964067292758,10,2,0.8767575938558874,43.87662835588706,-0.9654428699113371,-0.5364818286364148,-0.048272143495566855,0.040620422398387625,0.03320152043877672,0.007418901959610903,3.8151181336747713,47,0.4248611812006258,0.9937075256503475,0
2.258386181701374,0.21691973969631237,4.946451791418469,9,0,0.7526367515977801,63.946515874418274,-0.2699935731474312,2.391664954216033,-0.013499678657371561,0.007871845076279915,0.01,-0.002128154923720085,2.701059963217896,20,0.3736286585495407,1.1370496062883484,0
0.6230816450311529,0.2270332484743593,5.191385703814634,23,3,0.9238643303839376,55.86798944450002,-0.11934046636843387,2.3516539980395157,-0.005967023318421694,0.0744863478208484,0.06638373017443307,0.00810261764641533,1.6753457789996902,72,0.22771754586979093,0.9379455029989221,0
-0.12456373253397468,0.2202953720348243,2.106339776292168,15,1,1.701020221394343,63.904300570469275,4.493369582451923,2.0838934871098447,0.22466847912259613,0.05674930085098884,0.0508539941132531,0.0058953067377357365,-1.3894785343652618,76,0.18840480075310123,0.944065414989129,0
-1.9942130895488634,0.24494914855675964,2.570498241307889,11,2,1.3204131510762247,59.92502200287223,0.07251830704855244,-2.3795172022361033,0.003625915352427622,6.890078656574519e-05,0.01,-0.009931099213434255,2.9937030666538376,46,0.050237350105570455,1.0306653062875486,0
-1.9565485314183162,0.22381482886043874,3.6369061227845383,13,5,0.47060194579689324,71.94119562222924,0.1393709855534997,0.6771085327716753,-0.293031450722325,0.00016086768748876118,0.01,-0.00983913231251124,1.7904392692723945,70,0.33390315107186913,1.1378425050592647,0
2.1195040050544938,0.27955453320599066,5.813931479340982,19,5,0.5068624492633663,51.58885663378867,-0.3908047385325131,-0.25882207292990955,-0.019540236926625654,0.00026458123001127376,0.01,-0.009735418769988726,5.061441220193429,39,0.1589341651722912,0.9802091886260652,0
1.0623424406720658,0.28319626634042455,2.0300028527209184,21,3,0.3139194621128788,72.68529130206117,0.08901412014967747,0.7170605650916428,-0.2955492939925161,0.045264757532223476,0.03258647745633641,0.012678280075887068,-0.8864661110531972,61,0.40397462701510983,0.9014997999698217,0
-2.5550623621344046,0.2689386315391218,3.995172900352466,12,2,1.3570478957599734,60.26809748415037,0.18156141306444606,6.515274085617384,0.009078070653222303,8.675713926086698e-05,0.01,-0.009913242860739134,-1.738325286854319,31,0.27783565078840666,0.9743617666346027,0
1.4448463138982137,0.27637737362561676,5.4318860502732695,17,5,0.4308576388363134,59.96217260330681,-0.39517739983445654,-0.23949747439128144,-0.019758869991722827,0.030733430377119952,0.02237198808021007,0.008361442296909882,-2.5513712536900806,35,0.23043045863900685,0.9932874904744198,0
1.6085725169587628,0.2220902709892185,1.0406339996509564,5,1,0.8898776406085516,34.75276507315738,-1.5650004039997056,-1.858438528021833,-0.07825002019998528,0.0006415933544442476,0.01,-0.009358406645555753,2.885258437325183,56,0.15662374090890552,0.9529887436280218,0
-1.9567017618577127,0.2937582252303064,1.7880242703908091,1,5,2.299716115134592,61.99560714796168,-0.021134374325604277,-2.1135013643080236,-0.0010567187162802139,1.0670489351393295e-10,0.01,-0.009999999893295107,2.6695186367576555,56,0.33442958601168926,1.0092315696412761,0
-1.9261088587562987,0.2605631520136894,3.449180945167101,19,5,1.0546480704106354,44.17264037057278,-0.26400207900207917,0.24898720301902433,-0.013200103950103959,1.9007595349891794e-05,0.01,-0.009980992404650108,3.7357562980774164,24,0.16126843627592863,1.1679720252663166,0
-0.8586588092225036,0.2859927936679823,1.6256627940117143,4,5,0.9554398332804568,53.68625349269209,0.0980543039690085,-1.6607299971661993,0.004902715198450425,0.012037233935664957,0.011018944321106151,0.0010182896145588052,4.398199385046016,37,0.39551825394895535,1.1620398566645436,0
-1.5494357678955526,0.22400301633501676,3.228492936616435,14,5,0.452528425521112,72.60012232539528,0.01843436581614455,1.239403396228922,-0.29907828170919276,0.015462003507764811,0.014122923501992039,0.0013390800057727723,0.3742510216541382,62,0.45318589803598425,0.9302561801098568,0
-0.022023623734296022,0.24246962098118727,1.8338889979830126,19,1,0.7932688673767886,25.361060194931184,-0.330659648889442,-2.544736676446946,0.2834670175555279,0.15028896204124342,0.1290173093911344,0.021271652650109024,1.949092143755623,30,0.4373098407517606,1.1412730276203338,0
-1.746916717609076,0.28520739882752383,5.730542199752746,6,6,0.2099037193113422,57.26018732017943,-0.09308482447235589,0.2856445290154497,-0.004654241223617794,0.0034559026760524712,0.01,-0.006544097323947529,3.4323589997677866,52,0.4241975778358378,0.900529379749204,0
-0.0793164352939425,0.21939121745364198,4.841349166441487,18,6,1.0595264102062611,72.35405659523758,1.40838540132473,1.6713105839825992,-0.2295807299337635,0.13734226856690074,0.1754592463547557,-0.03811697778785497,-3.665699597541613,79,0.44537790021768636,1.0464192340231868,0
-2.940258586354039,0.28387800059046625,2.4764398571621347,6,6,0.23194941125412782,49.69597075853608,0.1623575106698194,-0.22893893239775975,0.00811787553349097,1.5060469796701657e-12,0.01,-0.009999999998493953,4.252620116384059,42,0.342208240052626,1.1577527177363027,0
1.5421910604788793,0.2672305444939926,1.4560329002618393,3,3,0.9179137532068723,58.17238920104369,0.10522842079041528,0.9800939465382408,0.005261421039520764,0.002139771660538692,0.01,-0.007860228339461308,-1.7439729354477578,23,0.2506043710668405,0.9967654661449694,0
0.3578879762001105,0.22554014835670094,3.9791504709387415,8,3,0.7649632974486684,40.328387565741664,-0.15541686877436067,-1.9184673497672389,-0.007770843438718034,0.10265689327824656,0.08166726178981172,0.020989631488434843,0.9347071748598925,37,0.4474366694499477,1.128616325960758,0
-2.025681083047046,0.2846155072189877,4.5306415144420145,15,2,0.5570668456510259,46.428845645256175,-1.2018159794992989,-1.2559048120853067,-0.06009079897496494,0.034201556868460714,0.031020206178783986,0.0031813506896767284,8.443742849850361,58,0.02752435644243789,0.9855708564597279,0
0.7539284878852535,0.28463426944231385,2.869175483932216,20,3,0.4668948727264109,58.20897875112992,-0.21804295513244698,0.3863121601124453,-0.010902147756622349,0.08944644033217874,0.08471437972099422,0.00473206061118453,2.211360551230965,24,0.406046095314928,1.1022848688406741,0
2.7283474855291265,0.2426594073325461,1.2723561465492454,14,6,0.5548994247713772,67.28377143800003,1.139794011663775,1.2030608149245836,0.05698970058318875,7.616285033429371e-06,0.01,-0.00999238371496657,0.2647662099791283,79,0.14963197318740545,1.101498403866898,0
2.2402735100122544,0.28655633560010857,5.676517666126816,11,1,1.1503243488493016,62.05082832672454,1.4426142587050217,-2.6915971993415666,0.07213071293525108,0.005355632007186473,0.01,-0.0046443679928135275,-5.315055348816747,58,0.4463175412123966,0.9900238476369878,0
0.47752021876102096,0.23921769307642754,4.934757682454954,9,2,0.7905209640010528,65.64788895597411,1.0972491285447195,-0.42854647960485215,0.05486245642723597,0.09023978445704095,0.06747551663133647,0.02276426782570448,-0.5870949933649466,27,0.33103299278054066,0.9965870971555675,1
0.9854313364442228,0.26962305833650774,2.987728660509074,15,1,0.81125741464897,55.82800212303025,2.5712152917130915,3.0565509269550484,0.12856076458565457,0.05021062865998038,0.05353714988582081,-0.0033265212258404286,-2.544265631740583,45,0.4626010424627836,0.9895032955500077,0
-1.934927215951351,0.27447441717278837,4.579588015889358,4,2,1.2173821595673988,54.91646334711028,-1.3766615580949049,1.2350175610189806,-0.06883307790474524,0.012434047715531958,0.015273807856604002,-0.002839760141072043,-0.24351021646766163,32,0.08446953817529407,1.1325457403072987,0
-0.13116433983552186,0.25817647477373157,4.463061800519994,13,3,0.966880954884806,50.0712988397052,-0.20355455243453724,1.9739023111124299,-0.010177727621726862,0.0942913961708241,0.0794628124193291,0.014828583751494998,3.4560401711997786,70,0.1508549660308568,1.0710329022448966,1
-2.975204263582291,0.27516662990440494,1.006673668898164,15,1,1.267897795555974,83.11431559095121,3.9814958935716183,7.306168029144389,-0.10092520532141908,0.0019762915995981184,0.01,-0.008023708400401883,-2.8340222104841875,34,0.0210540948299322,1.0889802191012583,0
1.393207959161268,0.28212278209174857,4.476704954423091,12,4,1.0578853558812493,59.520727662038894,-0.057553758853701176,1.2574638526992032,-0.002877687942685059,0.03645327726437908,0.04494190517382918,-0.008488627909450097,-0.2897766631878513,44,0.27001838318169663,1.0461155967028595,0
-1.0319866680569627,0.2864789717559236,1.1674756652042866,12,0,0.975085924672238,46.026426855129536,-2.4388378803176236,-0.5774875554439562,-0.12194189401588118,0.011309944674513316,0.011773447235097175,-0.0004635025605838599,-0.9453091888655524,52,0.4320943380706888,1.15285402981041,0
-1.3421317391519465,0.2598379588127734,3.283252872481594,6,3,0.9472672971207416,37.53442067358615,-0.09715766330680164,1.2726524247792748,-0.004857883165340082,0.024184350866776526,0.031185018936274633,-0.007000668069498107,1.8662918053634232,32,0.4498192197105196,0.9799246793538531,0
-1.7392464591988681,0.22166209688087735,1.992605664237669,1,2,0.9583885898978721,67.49890560119675,-0.34553463678571594,-1.3748582065981063,-0.017276731839285797,0.0005268657468806997,0.01,-0.009473134253119301,1.468273468969274,44,0.18913811519324014,1.1165348011026728,0
2.59857109278791,0.21990102518737548,4.433856959552647,19,1,0.7198030897523138,66.22206003101931,-0.830731998451506,-1.0982949108307993,-0.0415365999225753,0.0031200246368031648,0.01,-0.006879975363196835,-0.4981453472652309,48,0.13763975755928565,0.9664879130376334,0
2.7605888706530495,0.28188658800527466,3.9527060481968515,10,4,1.0511339685000118,60.22508465573331,-0.40784338562451783,1.5188075269026324,-0.02039216928122589,2.0294665470044215e-05,0.01,-0.009979705334529956,2.23269390940613,45,0.445370936547057,1.0396335174174287,0
-2.9873594842584272,0.27575143368685406,4.325496306250569,8,6,0.15197798838203078,58.465868090634146,-0.009529061431567953,0.13404020322509425,-0.00047645307157839767,4.9512185322634085e-08,0.01,-0.009999950487814678,-3.016000849876879,61,0.19175794317051348,1.0854364850427733,0
-1.723221526530222,0.2234386420507592,5.611943403961901,11,6,0.8532734294444554,57.33983945941204,0.24148434840258748,-0.44739598241380074,0.012074217420129374,0.001051576550135818,0.01,-0.008948423449864183,-6.32966159221496,75,0.49374431316934664,1.1371961625998044,0
2.8910281574340484,0.2209789260353481,2.237101827890424,4,1,0.8785214837390513,43.2756773379478,-1.6730954538663467,-1.4449140877903943,-0.08365477269331734,8.931678813206556e-05,0.01,-0.009910683211867935,0.37130471115810226,24,0.16161183613642405,1.1034280945591095,0
2.512330710495879,0.23461405706076635,4.486309225638117,23,0,1.3139832635862676,44.96204928256006,-0.4628713680542962,-3.598854346199032,-0.02314356840271481,0.002899789265454533,0.01,-0.007100210734545467,1.4782963126355297,21,0.09576218506939416,1.0111594649794178,0
1.6212984657319522,0.2240946374959988,4.139179385142272,12,3,0.7630332192334537,57.500005113802565,0.6450448243001672,-0.20607318805071495,0.03225224121500836,0.011639867304102158,0.013279166414724798,-0.0016392991106226398,5.4573681107016,29,0.3078920735487634,1.0353591525006687,0
-2.566818707485471,0.2883134894846881,5.329981899736314,17,6,0.8703201330414871,54.49570347326305,-0.20848790681525786,2.624590560511364,-0.010424395340762893,0.004953724217210731,0.01,-0.005046275782789269,6.444653316642077,65,0.47649523705263486,1.0950544476645125,0
-2.3142983465989855,0.21982990617044085,2.440876376940351,13,6,0.4884052469365465,82.7037159030326,1.0361769964086776,1.7282414478642316,-0.2481911501795661,1.1821062842264992e-05,0.01,-0.009988178937157735,-0.31673117570687326,75,0.04549585964384206,1.0131324371808192,0
1.728483977876059,0.23128533866510798,4.897623192316637,12,2,1.8545205128466755,29.78481032825451,-0.17431603927361428,-0.6693440551398866,0.2912841980363193,0.008150384763013663,0.01,-0.0018496152369863374,-0.7042139225807439,69,0.45015479107525463,1.1653119227917026,0
-2.604837257423879,0.2746468042097862,5.269092356368978,23,3,0.8401819664323769,69.93568626464808,0.18603966211947487,-0.27796970915667796,0.009301983105973743,0.003511910488893675,0.01,-0.006488089511106325,3.533619562997229,65,0.27156632097456557,0.9343524454954368,0
2.6781578120112846,0.2725983783013436,0.8737909267091384,10,3,1.379021225188007,70.77844041390571,-0.1981020120891963,0.521746278799573,-0.3099051006044598,0.0,0.01,-0.01,-2.2354789864340345,49,0.345716002526049,1.1850175976923372,0
2.5178346322822867,0.28779446410080634,2.47331080046406,6,0,1.0686511498586582,57.895976335925816,-0.70694715487718,1.2290346157826093,-0.035347357743859,6.57509401094103e-05,0.01,-0.00993424905989059,1.1471483397893316,42,0.4234721309619905,0.9934823480358826,0
0.7097129880485598,0.2741409027218683,4.738341640810649,3,6,0.45353125207290623,80.22089728328967,0.6578068703929629,0.9971916054275276,-0.26710965648035184,0.09061274184195023,0.08971073564352418,0.0009020061984260502,-3.9746032559456643,65,0.3669756093045722,0.9188633508633407,0
-2.293528847464823,0.27754309966794743,4.259573314290892,1,1,0.8748619990233071,34.04387358650001,-1.3610530119690267,-0.9294099182445281,-0.06805265059845134,0.0041327670392789645,0.01,-0.005867232960721036,1.8253501436706823,73,0.4659914794303542,1.1755406071709618,0
0.8319846097972508,0.2887157749102527,2.378812648152268,22,0,1.9949964879781548,46.40480036608295,1.6450132399754125,-5.080283514915839,0.08225066199877062,0.08205607295802408,0.07495922692356811,0.00709684603445597,5.36726678583265,41,0.38166980818791196,0.963620251347444,0
